https://doi.org/10.1016/S0167-8655(99)00162-2|https://dblp.org/db/journals/prl/prl21.html
https://doi.org/10.1109/KES.2000.885851|https://dblp.org/db/conf/kes/kes2000.html
https://doi.org/10.1109/IJCNN.1999.831509|https://dblp.org/db/conf/ijcnn/ijcnn1999.html
https://doi.org/10.1109/IJCNN.1999.836172|https://dblp.org/db/conf/ijcnn/ijcnn1999.html
https://doi.org/10.1109/KES.1999.820153|https://dblp.org/db/conf/kes/kes1999.html
https://doi.org/10.1109/KES.1998.725891|https://dblp.org/db/conf/kes/kes1998-2.html
https://doi.org/10.1016/S0167-8655(97)00039-1|https://dblp.org/db/journals/prl/prl18.html
https://doi.org/10.1109/TAI.1996.560774|https://dblp.org/db/conf/ictai/ictai1996.html
https://doi.org/10.1007/3-540-59497-3_236|https://dblp.org/db/conf/iwann/iwann1995.html
https://doi.org/10.1109/12.53589|https://dblp.org/db/journals/tc/tc39.html
https://doi.org/10.1109/40.16794|https://dblp.org/db/journals/micro/micro9.html
https://doi.org/10.1109/32.29488|https://dblp.org/db/journals/tse/tse15.html
https://doi.org/10.1016/0141-9331(88)90033-6|https://dblp.org/db/journals/mam/mam12.html
https://doi.org/10.1007/978-3-319-03889-6_23|https://dblp.org/db/conf/ica3pp/ica3pp2013-2.html
https://arxiv.org/abs/2002.05500|https://dblp.org/db/journals/corr/corr2002.html
https://doi.org/10.1140/epjds/s13688-019-0198-4|https://dblp.org/db/journals/epjds/epjds8.html
https://doi.org/10.1140/epjds/s13688-019-0215-7|https://dblp.org/db/journals/epjds/epjds8.html
https://doi.org/10.1145/3328912|https://dblp.org/db/journals/imwut/imwut3.html
https://doi.org/10.1007/978-3-030-18305-9_19|https://dblp.org/db/conf/ai/ai2019.html
https://doi.org/10.1007/978-3-030-29387-1_31|https://dblp.org/db/conf/interact/interact2019-3.html
https://doi.org/10.1145/3343031.3351020|https://dblp.org/db/conf/mm/mm2019.html
https://doi.org/10.1007/978-3-030-12554-7_1|https://dblp.org/db/books/collections/SPLL2019.html
https://doi.org/10.1007/978-3-030-12554-7|https://dblp.org/db/books/collections/SPLL2019.html
http://arxiv.org/abs/1901.04214|https://dblp.org/db/journals/corr/corr1901.html
http://arxiv.org/abs/1903.09493|https://dblp.org/db/journals/corr/corr1903.html
http://arxiv.org/abs/1904.09350|https://dblp.org/db/journals/corr/corr1904.html
http://arxiv.org/abs/1905.02607|https://dblp.org/db/journals/corr/corr1905.html
http://arxiv.org/abs/1906.05093|https://dblp.org/db/journals/corr/corr1906.html
http://arxiv.org/abs/1907.00850|https://dblp.org/db/journals/corr/corr1907.html
http://arxiv.org/abs/1907.05916|https://dblp.org/db/journals/corr/corr1907.html
http://arxiv.org/abs/1911.04027|https://dblp.org/db/journals/corr/corr1911.html
http://arxiv.org/abs/1912.07551|https://dblp.org/db/journals/corr/corr1912.html
https://doi.org/10.1145/3172869|https://dblp.org/db/journals/csur/csur51.html
https://doi.org/10.1140/epjds/s13688-018-0152-x|https://dblp.org/db/journals/epjds/epjds7.html
https://doi.org/10.1145/3287035|https://dblp.org/db/journals/imwut/imwut2.html
https://doi.org/10.1145/3149409|https://dblp.org/db/journals/tist/tist9.html
http://ceur-ws.org/Vol-2253/paper04.pdf|https://dblp.org/db/conf/clic-it/clic-it2018.html
https://doi.org/10.1109/DSAA.2018.00043|https://dblp.org/db/conf/dsaa/dsaa2018.html
https://doi.org/10.1109/DSAA.2018.00061|https://dblp.org/db/conf/dsaa/dsaa2018.html
https://doi.org/10.1007/978-3-030-11680-4_30|https://dblp.org/db/conf/simbig/simbig2018.html
http://arxiv.org/abs/1806.06967|https://dblp.org/db/journals/corr/corr1806.html
http://arxiv.org/abs/1807.00523|https://dblp.org/db/journals/corr/corr1807.html
http://arxiv.org/abs/1807.08173|https://dblp.org/db/journals/corr/corr1807.html
http://arxiv.org/abs/1808.02547|https://dblp.org/db/journals/corr/corr1808.html
http://arxiv.org/abs/1809.07839|https://dblp.org/db/journals/corr/corr1809.html
http://arxiv.org/abs/1812.03289|https://dblp.org/db/journals/corr/corr1812.html
https://doi.org/10.1140/epjds/s13688-017-0124-6|https://dblp.org/db/journals/epjds/epjds6.html
https://doi.org/10.1145/3017431|https://dblp.org/db/journals/toit/toit17.html
http://ceur-ws.org/Vol-2006/paper078.pdf|https://dblp.org/db/conf/clic-it/clic-it2017.html
https://doi.org/10.18653/v1/e17-3020|https://dblp.org/db/conf/eacl/eacl2017-d.html
https://doi.org/10.1145/3123266.3123331|https://dblp.org/db/conf/mm/mm2017.html
https://doi.org/10.1145/3123266.3129311|https://dblp.org/db/conf/mm/mm2017.html
https://doi.org/10.1007/978-3-319-71273-4_23|https://dblp.org/db/conf/pkdd/pkdd2017-3.html
https://doi.org/10.1007/978-3-319-67217-5_32|https://dblp.org/db/conf/socinfo/socinfo2017-1.html
https://doi.org/10.1017/9781316676202.013|https://dblp.org/db/books/collections/BMPV2017.html
https://doi.org/10.1007/978-3-319-31413-6_5|https://dblp.org/db/series/hci/Tkalcic2017.html
http://arxiv.org/abs/1701.08308|https://dblp.org/db/journals/corr/corr1701.html
http://arxiv.org/abs/1702.06458|https://dblp.org/db/journals/corr/corr1702.html
http://arxiv.org/abs/1707.06632|https://dblp.org/db/journals/corr/corr1707.html
http://arxiv.org/abs/1708.01292|https://dblp.org/db/journals/corr/corr1708.html
https://doi.org/10.1140/epjds/s13688-016-0064-6|https://dblp.org/db/journals/epjds/epjds5.html
https://doi.org/10.1140/epjds/s13688-016-0075-3|https://dblp.org/db/journals/epjds/epjds5.html
https://doi.org/10.1140/epjds/s13688-016-0086-0|https://dblp.org/db/journals/epjds/epjds5.html
https://doi.org/10.1109/TPAMI.2015.2496269|https://dblp.org/db/journals/pami/pami38.html
https://doi.org/10.1109/TMM.2016.2522763|https://dblp.org/db/journals/tmm/tmm18.html
https://doi.org/10.1007/s11257-016-9173-y|https://dblp.org/db/journals/umuai/umuai26.html
https://doi.org/10.1145/2964284.2964312|https://dblp.org/db/conf/mm/mm2016.html
https://doi.org/10.1145/2872427.2883084|https://dblp.org/db/conf/www/www2016.html
http://arxiv.org/abs/1603.04012|https://dblp.org/db/journals/corr/corr1603.html
http://arxiv.org/abs/1608.00462|https://dblp.org/db/journals/corr/corr1608.html
http://arxiv.org/abs/1612.00323|https://dblp.org/db/journals/corr/corr1612.html
https://doi.org/10.1089/big.2014.0054|https://dblp.org/db/journals/bigdata/bigdata3.html
https://doi.org/10.1140/epjds/s13688-015-0050-4|https://dblp.org/db/journals/epjds/epjds4.html
https://doi.org/10.1007/978-3-319-22698-9_20|https://dblp.org/db/conf/interact/interact2015-3.html
https://doi.org/10.1145/2733373.2806273|https://dblp.org/db/conf/mm/mm2015.html
https://doi.org/10.1145/2740908.2742757|https://dblp.org/db/conf/www/www2015c.html
http://arxiv.org/abs/1506.06882|https://dblp.org/db/journals/corr/corr1506.html
http://arxiv.org/abs/1507.04192|https://dblp.org/db/journals/corr/corr1507.html
https://doi.org/10.1109/TCSS.2014.2307438|https://dblp.org/db/journals/tcss/tcss1.html
https://doi.org/10.1145/2638728.2638745|https://dblp.org/db/conf/huc/ubicomp2014ap.html
https://doi.org/10.1145/2632048.2632074|https://dblp.org/db/conf/huc/ubicomp2014.html
https://doi.org/10.1145/2663204.2663254|https://dblp.org/db/conf/icmi/icmi2014.html
https://doi.org/10.1145/2647868.2654933|https://dblp.org/db/conf/mm/mm2014.html
https://doi.org/10.1145/2647868.2654977|https://dblp.org/db/conf/mm/mm2014.html
https://doi.org/10.1145/2647868.2647870|https://dblp.org/db/conf/mm/mm2014.html
https://doi.org/10.1145/2639189.2670242|https://dblp.org/db/conf/nordichi/nordichi2014.html
https://doi.org/10.1145/2639189.2670260|https://dblp.org/db/conf/nordichi/nordichi2014.html
https://doi.org/10.1145/2639189.2670273|https://dblp.org/db/conf/nordichi/nordichi2014.html
https://doi.org/10.1109/PerComW.2014.6815230|https://dblp.org/db/conf/percom/percomw2014.html
https://doi.org/10.1145/2659522|https://dblp.org/db/conf/mm/wcpr2014.html
http://arxiv.org/abs/1407.0566|https://dblp.org/db/journals/corr/corr1407.html
http://arxiv.org/abs/1409.2983|https://dblp.org/db/journals/corr/corr1409.html
http://arxiv.org/abs/1410.5792|https://dblp.org/db/journals/corr/corr1410.html
http://arxiv.org/abs/1410.5816|https://dblp.org/db/journals/corr/corr1410.html
https://doi.org/10.1109/MPRV.2013.59|https://dblp.org/db/journals/pervasive/pervasive12.html
https://doi.org/10.1109/TMM.2012.2225039|https://dblp.org/db/journals/tmm/tmm15.html
https://doi.org/10.1145/2522848.2522878|https://dblp.org/db/conf/icmi/icmi2013.html
https://doi.org/10.1145/2522848.2522894|https://dblp.org/db/conf/icmi/icmi2013.html
https://doi.org/10.1109/SocialCom.2013.33|https://dblp.org/db/conf/socialcom/socialcom2013.html
https://doi.org/10.1109/SocialCom.2013.118|https://dblp.org/db/conf/socialcom/socialcom2013.html
https://doi.org/10.1109/SocialCom.2013.132|https://dblp.org/db/conf/socialcom/socialcom2013.html
https://doi.org/10.1109/T-AFFC.2012.17|https://dblp.org/db/journals/taffco/taffco3.html
https://doi.org/10.1145/2370216.2370266|https://dblp.org/db/conf/huc/ubicomp2012.html
https://doi.org/10.1145/2388676.2388683|https://dblp.org/db/conf/icmi/icmi2012.html
https://doi.org/10.1145/2388676.2388687|https://dblp.org/db/conf/icmi/icmi2012.html
http://www.aaai.org/ocs/index.php/ICWSM/ICWSM12/paper/view/4618|https://dblp.org/db/conf/icwsm/icwsm2012.html
https://doi.org/10.1109/ISCCSP.2012.6217775|https://dblp.org/db/conf/isccsp/isccsp2012.html
https://doi.org/10.1109/SocialCom-PASSAT.2012.71|https://dblp.org/db/conf/socialcom/socialcom2012.html
http://arxiv.org/abs/1203.4238|https://dblp.org/db/journals/corr/corr1203.html
http://arxiv.org/abs/1204.3698|https://dblp.org/db/journals/corr/corr1204.html
https://doi.org/10.1007/978-3-642-31479-7_43|https://dblp.org/db/conf/ami/amiw2011.html
https://doi.org/10.1007/978-3-642-31479-7_44|https://dblp.org/db/conf/ami/amiw2011.html
https://doi.org/10.1007/978-3-642-25167-2_58|https://dblp.org/db/conf/ami/ami2011.html
https://doi.org/10.1007/978-3-642-25446-8_1|https://dblp.org/db/conf/hbu/hbu2011.html
https://doi.org/10.1007/978-3-642-25446-8_14|https://dblp.org/db/conf/hbu/hbu2011.html
https://doi.org/10.1145/2070481.2070528|https://dblp.org/db/conf/icmi/icmi2011.html
https://doi.org/10.1145/2072572.2072583|https://dblp.org/db/conf/mm/jhgbu2011.html
https://doi.org/10.1145/2072298.2071920|https://dblp.org/db/conf/mm/mm2011.html
https://doi.org/10.1145/2107596.2107613|https://dblp.org/db/conf/mum/mum2011.html
https://doi.org/10.1109/PASSAT/SocialCom.2011.28|https://dblp.org/db/conf/socialcom/socialcom2011.html
https://doi.org/10.1007/978-3-642-25446-8|https://dblp.org/db/series/lncs/index.html
https://doi.org/10.1007/s00779-010-0290-z|https://dblp.org/db/journals/puc/puc14.html
https://doi.org/10.1145/1891903.1891913|https://dblp.org/db/conf/icmi/icmi2010.html
https://doi.org/10.1007/978-3-642-14715-9_4|https://dblp.org/db/conf/icpr/hbu2010.html
https://doi.org/10.1007/978-3-642-14715-9_14|https://dblp.org/db/conf/icpr/hbu2010.html
https://doi.org/10.1145/1878039.1878048|https://dblp.org/db/conf/mm/mpva2010.html
https://doi.org/10.1145/1878116.1878130|https://dblp.org/db/conf/mm/sspw2010.html
http://www.aaai.org/Library/Symposia/Spring/2009/ss09-04-006.php|https://dblp.org/db/conf/aaaiss/aaaiss2009-4.html
https://doi.org/10.1145/1631272.1631400|https://dblp.org/db/conf/mm/mm2009.html
https://doi.org/10.1007/978-3-642-02247-0_13|https://dblp.org/db/conf/um/umap2009.html
https://doi.org/10.1007/978-1-84882-054-8_21|https://dblp.org/db/series/hci/WaibelS09.html
https://doi.org/10.1007/s00779-007-0144-5|https://dblp.org/db/journals/puc/puc12.html
https://doi.org/10.1145/1452392.1452404|https://dblp.org/db/conf/icmi/icmi2008.html
https://doi.org/10.1007/s10579-007-9060-6|https://dblp.org/db/journals/lre/lre41.html
https://doi.org/10.1145/1322192.1322239|https://dblp.org/db/conf/icmi/icmi2007.html
https://doi.org/10.1145/1180995.1181003|https://dblp.org/db/conf/icmi/icmi2006.html
https://doi.org/10.1007/11590323_28|https://dblp.org/db/conf/intetain/intetain2005.html
https://doi.org/10.1109/MCI.2018.2881645|https://dblp.org/db/journals/cim/cim14.html
https://doi.org/10.1016/j.ins.2019.05.035|https://dblp.org/db/journals/isci/isci497.html
https://doi.org/10.1007/978-3-030-27684-3_5|https://dblp.org/db/conf/dexaw/dexaw2019.html
https://doi.org/10.1007/978-3-030-33607-3_18|https://dblp.org/db/conf/ideal/ideal2019-1.html
https://doi.org/10.1007/978-3-030-33617-2_22|https://dblp.org/db/conf/ideal/ideal2019-2.html
https://doi.org/10.1186/s40537-018-0159-y|https://dblp.org/db/journals/jbd/jbd5.html
https://doi.org/10.1109/TFUZZ.2016.2646746|https://dblp.org/db/journals/tfs/tfs26.html
https://doi.org/10.1109/SMARTCOMP.2018.00070|https://dblp.org/db/conf/smartcomp/smartcomp2018.html
https://doi.org/10.1145/3184558.3192304|https://dblp.org/db/conf/www/www2018c.html
https://doi.org/10.1016/j.eswa.2016.12.018|https://dblp.org/db/journals/eswa/eswa73.html
https://doi.org/10.1016/j.ins.2017.06.039|https://dblp.org/db/journals/isci/isci415.html
https://doi.org/10.1109/TFUZZ.2016.2578341|https://dblp.org/db/journals/tfs/tfs25.html
https://doi.org/10.1109/FUZZ-IEEE.2017.8015518|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2017.html
https://doi.org/10.1109/FUZZ-IEEE.2017.8015662|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2017.html
https://doi.org/10.1016/j.ins.2015.09.045|https://dblp.org/db/journals/isci/isci329.html
https://doi.org/10.1109/FUZZ-IEEE.2016.7737876|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2016.html
https://doi.org/10.1109/SMARTCOMP.2016.7501698|https://dblp.org/db/conf/smartcomp/smartcomp2016.html
https://doi.org/10.1016/j.eswa.2014.09.021|https://dblp.org/db/journals/eswa/eswa42.html
https://doi.org/10.1109/FUZZ-IEEE.2015.7337868|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2015.html
https://doi.org/10.1109/FUZZ-IEEE.2015.7337919|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2015.html
https://doi.org/10.1109/NGMAST.2015.61|https://dblp.org/db/conf/ngmast/ngmast2015.html
https://doi.org/10.1016/j.neucom.2014.04.070|https://dblp.org/db/journals/ijon/ijon146.html
https://doi.org/10.1016/j.ins.2014.06.014|https://dblp.org/db/journals/isci/isci283.html
https://doi.org/10.1007/s12652-013-0178-7|https://dblp.org/db/journals/jaihc/jaihc5.html
https://doi.org/10.1109/TII.2014.2304781|https://dblp.org/db/journals/tii/tii10.html
https://doi.org/10.1109/TWC.2013.121813.130993|https://dblp.org/db/journals/twc/twc13.html
http://ercim-news.ercim.eu/en98/special/u-sense-a-cooperative-sensing-system-for-monitoring-air-quality-in-urban-areas|https://dblp.org/db/journals/ercim/ercim2014.html
https://doi.org/10.1016/j.ijar.2013.06.005|https://dblp.org/db/journals/ijar/ijar54.html
https://doi.org/10.1016/j.knosys.2013.07.011|https://dblp.org/db/journals/kbs/kbs54.html
https://doi.org/10.1109/IFSA-NAFIPS.2013.6608367|https://dblp.org/db/conf/ifsa/ifsa2013.html
https://doi.org/10.1007/978-3-319-03200-9_4|https://dblp.org/db/conf/wilf/wilf2013.html
https://doi.org/10.1109/WiMOB.2013.6673353|https://dblp.org/db/conf/wimob/wimob2013.html
https://doi.org/10.1007/978-3-642-30659-4_8|https://dblp.org/db/series/sci/sci432.html
https://doi.org/10.1016/j.asoc.2011.03.012|https://dblp.org/db/journals/asc/asc12.html
https://doi.org/10.1109/TFUZZ.2011.2173582|https://dblp.org/db/journals/tfs/tfs20.html
https://doi.org/10.1109/FUZZ-IEEE.2012.6251174|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2012.html
https://doi.org/10.1109/FUZZ-IEEE.2012.6251191|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2012.html
http://ieeexplore.ieee.org/document/6388010/|https://dblp.org/db/conf/ifip6-3/sustainit2012.html
https://doi.org/10.1109/FUZZY.2011.6007610|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2011.html
https://doi.org/10.1109/ISCC.2011.5983971|https://dblp.org/db/conf/iscc/iscc2011.html
https://doi.org/10.1109/ISDA.2011.6121738|https://dblp.org/db/conf/isda/isda2011.html
https://doi.org/10.1109/ISDA.2011.6121790|https://dblp.org/db/conf/isda/isda2011.html
https://doi.org/10.1109/MASS.2011.125|https://dblp.org/db/conf/mass/mass2011.html
https://doi.org/10.1109/NaBIC.2011.6089450|https://dblp.org/db/conf/nabic/nabic2011.html
https://doi.org/10.1007/978-3-642-23713-3_11|https://dblp.org/db/conf/wilf/wilf2011.html
https://ieeexplore.ieee.org/xpl/conhome/6112291/proceeding|https://dblp.org/db/conf/isda/isda2011.html
https://doi.org/10.1007/s12065-010-0044-x|https://dblp.org/db/journals/evi/evi3.html
https://doi.org/10.3233/HIS-2010-0116|https://dblp.org/db/journals/ijhis/ijhis7.html
https://doi.org/10.1142/S0218488510006581|https://dblp.org/db/journals/ijufks/ijufks18.html
https://doi.org/10.1016/j.ins.2010.01.027|https://dblp.org/db/journals/isci/isci180.html
https://doi.org/10.1109/FUZZY.2010.5584292|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2010.html
https://doi.org/10.1093/comjnl/bxp035|https://dblp.org/db/journals/cj/cj52.html
https://doi.org/10.1002/int.20370|https://dblp.org/db/journals/ijis/ijis24.html
https://doi.org/10.1109/ISDA.2009.101|https://dblp.org/db/conf/isda/isda2009.html
https://doi.org/10.1093/comjnl/bxm046|https://dblp.org/db/journals/cj/cj51.html
https://doi.org/10.1109/LCOMM.2008.080300|https://dblp.org/db/journals/icl/icl12.html
http://content.iospress.com/articles/journal-of-intelligent-and-fuzzy-systems/ifs00316|https://dblp.org/db/journals/jifs/jifs17.html
https://doi.org/10.1016/j.fss.2003.10.005|https://dblp.org/db/journals/fss/fss145.html
https://doi.org/10.1016/S0020-0255(02)00402-4|https://dblp.org/db/journals/isci/isci151.html
https://doi.org/10.1002/cpe.611|https://dblp.org/db/journals/concurrency/concurrency13.html
https://doi.org/10.1016/S0950-5849(01)00181-1|https://dblp.org/db/journals/infsof/infsof43.html
https://doi.org/10.1016/S0167-8655(01)00040-X|https://dblp.org/db/journals/prl/prl22.html
https://doi.org/10.1145/351936.351947|https://dblp.org/db/journals/csur/csur32.html
https://doi.org/10.1007/3-540-69687-3_59|https://dblp.org/db/conf/ecoopw/ecoopw97.html
https://doi.org/10.1007/3-540-69687-3_62|https://dblp.org/db/conf/ecoopw/ecoopw97.html
http://arxiv.org/abs/1806.04586|https://dblp.org/db/journals/corr/corr1806.html
https://doi.org/10.1016/j.ijinfomgt.2016.04.007|https://dblp.org/db/journals/ijinfoman/ijinfoman36.html
https://doi.org/10.1504/IJTM.2015.068779|https://dblp.org/db/journals/ijtm/ijtm68.html
https://doi.org/10.1016/j.infoandorg.2013.07.001|https://dblp.org/db/journals/iando/iando23.html
https://doi.org/10.1504/IJTM.2013.050246|https://dblp.org/db/journals/ijtm/ijtm61.html
https://doi.org/10.1504/IJTM.2013.050242|https://dblp.org/db/journals/ijtm/ijtm61.html
https://doi.org/10.1080/09537325.2013.843662|https://dblp.org/db/journals/taasm/taasm25.html
https://doi.org/10.1504/IJTM.2012.049439|https://dblp.org/db/journals/ijtm/ijtm60.html
https://doi.org/10.1504/IJTM.2011.041677|https://dblp.org/db/journals/ijtm/ijtm55.html
https://doi.org/10.1007/978-3-642-35879-1_69|https://dblp.org/db/conf/wsks/wsks2011.html
https://doi.org/10.1007/978-3-642-16318-0_62|https://dblp.org/db/conf/wsks/wsks2010-1.html
https://doi.org/10.1016/j.ijinfomgt.2008.10.001|https://dblp.org/db/journals/ijinfoman/ijinfoman29.html
https://doi.org/10.1108/13673270910962888|https://dblp.org/db/journals/jkm/jkm13.html
https://doi.org/10.1504/IJKL.2008.022891|https://dblp.org/db/journals/ijkl/ijkl4.html
https://doi.org/10.1504/IJTM.2008.018073|https://dblp.org/db/journals/ijtm/ijtm42.html
https://doi.org/10.1504/IJTM.2008.021049|https://dblp.org/db/journals/ijtm/ijtm44.html
https://doi.org/10.1007/978-3-540-87783-7_12|https://dblp.org/db/conf/wsks/wsks2008-2.html
https://doi.org/10.1007/978-3-540-87783-7_55|https://dblp.org/db/conf/wsks/wsks2008-2.html
https://doi.org/10.1504/IJTM.2007.012268|https://dblp.org/db/journals/ijtm/ijtm37.html
https://doi.org/10.3390/info10080253|https://dblp.org/db/journals/information/information10.html
https://doi.org/10.1109/CBMS.2019.00123|https://dblp.org/db/conf/cbms/cbms2019.html
https://ieeexplore.ieee.org/xpl/conhome/8903208/proceeding|https://dblp.org/db/conf/ipin/ipin2019.html
http://ceur-ws.org/Vol-2498|https://dblp.org/db/series/ceurws/index.html
http://ceur-ws.org/Vol-2333/paper2.pdf|https://dblp.org/db/conf/aiia/aiaal2018.html
https://doi.org/10.1145/3267305.3276798|https://dblp.org/db/conf/huc/ubicomp2018ap.html
https://doi.org/10.1109/WiMOB.2018.8589157|https://dblp.org/db/conf/wimob/wimob2018.html
http://ceur-ws.org/Vol-2061|https://dblp.org/db/series/ceurws/index.html
http://ceur-ws.org/Vol-2061/paper6.pdf|https://dblp.org/db/conf/aiia/aiaal2017.html
http://ceur-ws.org/Vol-1803|https://dblp.org/db/series/ceurws/index.html
https://doi.org/10.1016/j.comcom.2016.03.016|https://dblp.org/db/journals/comcom/comcom89.html
https://doi.org/10.3233/AIS-160372|https://dblp.org/db/journals/jaise/jaise8.html
https://doi.org/10.1109/CloudNet.2016.22|https://dblp.org/db/conf/cloudnet/cloudnet2016.html
https://doi.org/10.3233/AIS-150343|https://dblp.org/db/journals/jaise/jaise7.html
http://ceur-ws.org/Vol-2333|https://dblp.org/db/series/ceurws/index.html
https://doi.org/10.3390/s140303833|https://dblp.org/db/journals/sensors/sensors14.html
https://doi.org/10.1109/ISCC.2014.6912623|https://dblp.org/db/conf/iscc/iscc2014.html
https://doi.org/10.1109/HSI.2013.6577883|https://dblp.org/db/conf/hsi/hsi2013.html
https://doi.org/10.3233/978-1-61499-286-8-78|https://dblp.org/db/conf/intenv/intenv2013w.html
https://doi.org/10.1016/j.patcog.2012.03.003|https://dblp.org/db/journals/pr/pr45.html
https://doi.org/10.1016/j.asoc.2019.105930|https://dblp.org/db/journals/asc/asc86.html
https://doi.org/10.1016/j.asoc.2019.105928|https://dblp.org/db/journals/asc/asc87.html
https://doi.org/10.1016/j.future.2019.09.024|https://dblp.org/db/journals/fgcs/fgcs103.html
https://doi.org/10.1016/j.fss.2019.07.013|https://dblp.org/db/journals/fss/fss381.html
https://doi.org/10.1002/int.22213|https://dblp.org/db/journals/ijis/ijis35.html
https://doi.org/10.1016/j.inffus.2019.06.007|https://dblp.org/db/journals/inffus/inffus53.html
https://doi.org/10.1016/j.inffus.2019.12.001|https://dblp.org/db/journals/inffus/inffus57.html
https://doi.org/10.1016/j.knosys.2019.105078|https://dblp.org/db/journals/kbs/kbs189.html
https://doi.org/10.1016/j.knosys.2019.105066|https://dblp.org/db/journals/kbs/kbs189.html
https://doi.org/10.1007/s00500-019-03971-y|https://dblp.org/db/journals/soco/soco24.html
https://doi.org/10.1109/TCYB.2018.2859342|https://dblp.org/db/journals/tcyb/tcyb50.html
https://doi.org/10.1109/TCYB.2018.2871120|https://dblp.org/db/journals/tcyb/tcyb50.html
https://doi.org/10.1109/TFUZZ.2019.2900844|https://dblp.org/db/journals/tfs/tfs28.html
https://doi.org/10.1109/TII.2019.2935030|https://dblp.org/db/journals/tii/tii16.html
https://doi.org/10.1002/widm.1344|https://dblp.org/db/journals/widm/widm10.html
https://doi.org/10.1007/978-3-030-23760-8|https://dblp.org/db/series/sci/index.html
https://doi.org/10.1007/978-3-030-31764-5|https://dblp.org/db/series/sci/index.html
https://doi.org/10.1109/ACCESS.2019.2892844|https://dblp.org/db/journals/access/access7.html
https://doi.org/10.1109/ACCESS.2019.2919739|https://dblp.org/db/journals/access/access7.html
https://doi.org/10.1007/s10489-018-1300-5|https://dblp.org/db/journals/apin/apin49.html
https://doi.org/10.1016/j.asoc.2019.01.013|https://dblp.org/db/journals/asc/asc77.html
https://doi.org/10.1016/j.asoc.2019.01.038|https://dblp.org/db/journals/asc/asc77.html
https://doi.org/10.1016/j.asoc.2019.105787|https://dblp.org/db/journals/asc/asc85.html
https://doi.org/10.1155/2019/5826737|https://dblp.org/db/journals/complexity/complexity2019.html
https://doi.org/10.1109/COMST.2018.2863942|https://dblp.org/db/journals/comsur/comsur21.html
https://doi.org/10.1016/j.eswa.2018.12.038|https://dblp.org/db/journals/eswa/eswa122.html
https://doi.org/10.1016/j.eswa.2019.01.005|https://dblp.org/db/journals/eswa/eswa125.html
https://doi.org/10.1016/j.eswa.2019.04.020|https://dblp.org/db/journals/eswa/eswa130.html
https://doi.org/10.1016/j.eswa.2019.06.004|https://dblp.org/db/journals/eswa/eswa136.html
https://doi.org/10.1016/j.future.2018.12.061|https://dblp.org/db/journals/fgcs/fgcs95.html
https://doi.org/10.1016/j.fss.2018.09.001|https://dblp.org/db/journals/fss/fss361.html
https://doi.org/10.1016/j.ijar.2019.01.008|https://dblp.org/db/journals/ijar/ijar106.html
https://doi.org/10.1007/s40815-019-00642-w|https://dblp.org/db/journals/ijfs/ijfs21.html
https://doi.org/10.1002/int.22170|https://dblp.org/db/journals/ijis/ijis34.html
https://doi.org/10.1016/j.neucom.2018.10.008|https://dblp.org/db/journals/ijon/ijon329.html
https://doi.org/10.1016/j.neucom.2018.11.007|https://dblp.org/db/journals/ijon/ijon329.html
https://doi.org/10.1142/S0218488519500156|https://dblp.org/db/journals/ijufks/ijufks27.html
https://doi.org/10.1016/j.inffus.2018.12.010|https://dblp.org/db/journals/inffus/inffus49.html
https://doi.org/10.1016/j.inffus.2018.10.013|https://dblp.org/db/journals/inffus/inffus51.html
https://doi.org/10.1016/j.jnca.2018.09.018|https://dblp.org/db/journals/jnca/jnca126.html
https://doi.org/10.1016/j.jnca.2019.06.007|https://dblp.org/db/journals/jnca/jnca142.html
https://doi.org/10.1016/j.knosys.2018.08.022|https://dblp.org/db/journals/kbs/kbs163.html
https://doi.org/10.1016/j.knosys.2018.11.011|https://dblp.org/db/journals/kbs/kbs165.html
https://doi.org/10.1016/j.knosys.2019.01.027|https://dblp.org/db/journals/kbs/kbs170.html
https://doi.org/10.1016/j.knosys.2019.02.001|https://dblp.org/db/journals/kbs/kbs170.html
https://doi.org/10.1016/j.knosys.2019.05.011|https://dblp.org/db/journals/kbs/kbs181.html
https://doi.org/10.1016/j.knosys.2019.104874|https://dblp.org/db/journals/kbs/kbs183.html
https://doi.org/10.14736/kyb-2019-2-0307|https://dblp.org/db/journals/kybernetika/kybernetika55.html
https://doi.org/10.3934/mfc.2019006|https://dblp.org/db/journals/mfc/mfc2.html
https://doi.org/10.1007/s13042-018-0893-7|https://dblp.org/db/journals/mlc/mlc10.html
https://doi.org/10.1007/s00521-017-3325-9|https://dblp.org/db/journals/nca/nca31.html
https://doi.org/10.1007/s00521-019-04466-5|https://dblp.org/db/journals/nca/nca31.html
https://doi.org/10.1016/j.patcog.2019.01.029|https://dblp.org/db/journals/pr/pr90.html
https://doi.org/10.1007/s00500-017-2782-5|https://dblp.org/db/journals/soco/soco23.html
