https://doi.org/10.1109/ICIP.2007.4379191|https://dblp.org/db/conf/icip/icip2007-2.html
https://doi.org/10.1007/978-3-540-74819-9_38|https://dblp.org/db/conf/kes/kes2007-1.html
https://doi.org/10.1109/CIMCA.2005.1631566|https://dblp.org/db/conf/cimca/cimca2005-2.html
https://doi.org/10.1145/1066677.1066738|https://dblp.org/db/conf/sac/sac2005.html
https://doi.org/10.1016/j.microrel.2018.07.004|https://dblp.org/db/journals/mr/mr88.html
https://doi.org/10.1109/SOFTCOM.2014.7039103|https://dblp.org/db/conf/softcom/softcom2014.html
https://doi.org/10.1016/j.eswa.2019.06.025|https://dblp.org/db/journals/eswa/eswa136.html
https://doi.org/10.1007/978-3-030-13709-0_34|https://dblp.org/db/conf/mod/lod2018.html
https://doi.org/10.1145/3167132.3167135|https://dblp.org/db/conf/sac/sac2018.html
https://doi.org/10.1109/FUZZ-IEEE.2017.8015567|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2017.html
https://doi.org/10.1093/bioinformatics/btw401|https://dblp.org/db/journals/bioinformatics/bioinformatics32.html
https://doi.org/10.1145/2851613.2851868|https://dblp.org/db/conf/sac/sac2016.html
https://doi.org/10.1109/FUZZ-IEEE.2019.8858909|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2019.html
https://doi.org/10.1016/j.ins.2015.10.041|https://dblp.org/db/journals/isci/isci332.html
https://doi.org/10.1109/AINA.2016.75|https://dblp.org/db/conf/aina/aina2016.html
https://doi.org/10.1109/SMC.2016.7844638|https://dblp.org/db/conf/smc/smc2016.html
http://dl.acm.org/citation.cfm?id=2695664|https://dblp.org/db/conf/sac/sac2015.html
https://doi.org/10.1007/978-3-319-03992-3_17|https://dblp.org/db/series/asc/asc260.html
https://doi.org/10.1016/j.is.2012.10.004|https://dblp.org/db/journals/is/is38.html
https://doi.org/10.1109/SustainIT.2013.6685203|https://dblp.org/db/conf/ifip6-3/sustainit2013.html
https://doi.org/10.1145/2480362.2480611|https://dblp.org/db/conf/sac/sac2013.html
https://doi.org/10.1007/978-3-642-23740-9_2|https://dblp.org/db/journals/tlsdkcs/tlsdkcs4.html
https://doi.org/10.1007/978-3-642-15020-3_18|https://dblp.org/db/conf/itbam/itbam2010.html
https://doi.org/10.1016/j.infsof.2007.02.017|https://dblp.org/db/journals/infsof/infsof50.html
https://doi.org/10.1145/1363686.1363951|https://dblp.org/db/conf/sac/sac2008.html
https://doi.org/10.1145/1363686.1364033|https://dblp.org/db/conf/sac/sac2008.html
https://doi.org/10.1145/1147349.1147362|https://dblp.org/db/journals/sigarch/sigarch34.html
https://doi.org/10.1145/1141277.1141484|https://dblp.org/db/conf/sac/sac2006.html
https://doi.org/10.1007/0-387-29773-1_33|https://dblp.org/db/conf/i3e/i3e2005.html
https://doi.org/10.1145/1066677.1066869|https://dblp.org/db/conf/sac/sac2005.html
https://doi.org/10.1109/SAINTW.2005.1620050|https://dblp.org/db/conf/saint/saint2005w.html
https://doi.org/10.1109/MM.2004.30|https://dblp.org/db/journals/micro/micro24.html
https://doi.org/10.1145/967900.968069|https://dblp.org/db/conf/sac/sac2004.html
https://doi.org/10.1145/773365.773375|https://dblp.org/db/journals/sigarch/sigarch31.html
https://doi.org/10.1145/952532.952661|https://dblp.org/db/conf/sac/sac2003.html
https://doi.org/10.1002/spe.477|https://dblp.org/db/journals/spe/spe32.html
https://doi.org/10.1145/584369.584392|https://dblp.org/db/conf/wosp/wosp2002.html
https://doi.org/10.1016/S0167-739X(00)00095-9|https://dblp.org/db/journals/fgcs/fgcs18.html
https://doi.org/10.1109/EURMIC.1999.794800|https://dblp.org/db/conf/euromicro/euromicro1999.html
https://doi.org/10.1109/ICDCS.1998.679522|https://dblp.org/db/conf/icdcs/icdcs98.html
https://doi.org/10.1109/WPC.1998.693354|https://dblp.org/db/conf/iwpc/iwpc1998.html
https://doi.org/10.1109/ACCESS.2018.2887272|https://dblp.org/db/journals/access/access7.html
https://doi.org/10.1109/RITA.2019.2950148|https://dblp.org/db/journals/ieee-rita/ieee-rita14.html
https://doi.org/10.9781/ijimai.2019.09.001|https://dblp.org/db/journals/ijimai/ijimai5.html
https://doi.org/10.1007/s12652-018-0770-y|https://dblp.org/db/journals/jaihc/jaihc10.html
https://doi.org/10.3390/s19173681|https://dblp.org/db/journals/sensors/sensors19.html
https://doi.org/10.3390/s19194155|https://dblp.org/db/journals/sensors/sensors19.html
https://doi.org/10.1007/978-3-030-31284-8_5|https://dblp.org/db/conf/helmeto/helmeto2019.html
https://doi.org/10.1007/978-3-030-31284-8_7|https://dblp.org/db/conf/helmeto/helmeto2019.html
https://doi.org/10.1007/978-3-030-31284-8_14|https://dblp.org/db/conf/helmeto/helmeto2019.html
https://doi.org/10.1007/978-3-030-28764-1_24|https://dblp.org/db/conf/ifip3-4/suza2019.html
https://doi.org/10.1109/ACCESS.2018.2816987|https://dblp.org/db/journals/access/access6.html
https://doi.org/10.9781/ijimai.2018.07.005|https://dblp.org/db/journals/ijimai/ijimai5.html
https://doi.org/10.1007/s00500-017-2780-7|https://dblp.org/db/journals/soco/soco22.html
https://doi.org/10.1109/EDUCON.2018.8363241|https://dblp.org/db/conf/educon/educon2018.html
https://doi.org/10.1109/ACCESS.2017.2736165|https://dblp.org/db/journals/access/access5.html
https://doi.org/10.1016/j.ijmedinf.2017.07.001|https://dblp.org/db/journals/ijmi/ijmi107.html
https://doi.org/10.1016/j.csi.2016.04.001|https://dblp.org/db/journals/csi/csi48.html
https://doi.org/10.3233/978-1-61499-722-1-507|https://dblp.org/db/conf/fsdm/fsdm2016.html
http://dl.acm.org/citation.cfm?id=2998629|https://dblp.org/db/conf/interaccion/interaccion2016.html
https://doi.org/10.9781/ijimai.2015.3312|https://dblp.org/db/journals/ijimai/ijimai3.html
http://www.jucs.org/jucs_21_1/a_visual_analytics_method|https://dblp.org/db/journals/jucs/jucs21.html
https://doi.org/10.9781/ijimai.2014.270|https://dblp.org/db/journals/ijimai/ijimai2.html
https://doi.org/10.9781/ijimai.2014.276|https://dblp.org/db/journals/ijimai/ijimai2.html
https://dl.gi.de/20.500.12116/3025|https://dblp.org/db/conf/delfi/delfi2014.html
https://doi.org/10.1109/ICALT.2014.107|https://dblp.org/db/conf/icalt/icalt2014.html
https://doi.org/10.1145/2662253.2662257|https://dblp.org/db/conf/interaccion/interaccion2014.html
https://doi.org/10.9781/ijimai.2013.2211|https://dblp.org/db/journals/ijimai/ijimai2.html
https://doi.org/10.9781/ijimai.2013.238|https://dblp.org/db/journals/ijimai/ijimai2.html
https://doi.org/10.1016/j.compedu.2011.12.003|https://dblp.org/db/journals/ce/ce58.html
https://doi.org/10.1007/978-3-642-23985-4_26|https://dblp.org/db/conf/ectel/ectel2011.html
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/db/conf/fie/fie2011.html
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/db/journals/procedia/procedia3.html
https://doi.org/10.1007/978-3-642-16020-2_27|https://dblp.org/db/conf/ectel/ectel2010.html
http://www.kde.cs.uni-kassel.de/conf/lwa10/papers/abis8.pdf|https://dblp.org/db/conf/lwa/lwa2010.html
http://www.kde.cs.uni-kassel.de/conf/lwa10/papers/abis4.pdf|https://dblp.org/db/conf/lwa/lwa2010.html
https://doi.org/10.1016/j.procs.2010.08.014|https://dblp.org/db/conf/recsys/recsystel2010.html
https://doi.org/10.1016/j.chb.2008.03.008|https://dblp.org/db/journals/chb/chb24.html
https://doi.org/10.1016/j.chb.2008.03.012|https://dblp.org/db/journals/chb/chb24.html
http://journal.iberamia.org/index.php/ia/article/view/528/article%20%281%29.pdf|https://dblp.org/db/journals/aepia/aepia11.html
https://doi.org/10.1016/j.chb.2006.08.002|https://dblp.org/db/journals/chb/chb23.html
https://doi.org/10.1504/IJLT.2007.015444|https://dblp.org/db/journals/ijlt/ijlt3.html
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/db/journals/ijlt/ijlt3.html
https://doi.org/10.1080/10494820701343736|https://dblp.org/db/journals/ile/ile15.html
https://doi.org/10.3217/jucs-013-07-0924|https://dblp.org/db/journals/jucs/jucs13.html
https://doi.org/10.3217/jucs-013-07-0991|https://dblp.org/db/journals/jucs/jucs13.html
http://ceur-ws.org/Vol-280/p02.pdf|https://dblp.org/db/conf/ectel/posters2007.html
https://doi.org/10.1007/978-3-540-75195-3_18|https://dblp.org/db/conf/ectel/ectel2007.html
https://doi.org/10.1007/978-3-540-78139-4_21|https://dblp.org/db/conf/icwl/icwl2007.html
https://doi.org/10.1504/IJWBC.2006.008617|https://dblp.org/db/journals/ijwbc/ijwbc2.html
http://ceur-ws.org/Vol-213/paper20.pdf|https://dblp.org/db/conf/ectel/ectel2006w.html
https://doi.org/10.1109/ICALT.2006.1652494|https://dblp.org/db/conf/icalt/icalt2006.html
https://doi.org/10.1109/ICALT.2006.1652687|https://dblp.org/db/conf/icalt/icalt2006.html
https://doi.org/10.1109/ICALT.2006.1652688|https://dblp.org/db/conf/icalt/icalt2006.html
https://doi.org/10.1080/10494820500173474|https://dblp.org/db/journals/ile/ile13.html
https://doi.org/10.1111/j.1365-2729.2005.00140.x|https://dblp.org/db/journals/jcal/jcal21.html
https://doi.org/10.1007/s10207-018-0415-3|https://dblp.org/db/journals/ijisec/ijisec18.html
https://doi.org/10.1109/FUZZ-IEEE.2019.8859009|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2019.html
https://doi.org/10.1007/978-3-030-31284-8_8|https://dblp.org/db/conf/helmeto/helmeto2019.html
https://doi.org/10.1109/IJCNN.2019.8852068|https://dblp.org/db/conf/ijcnn/ijcnn2019.html
https://doi.org/10.1109/ICSSP.2019.00020|https://dblp.org/db/conf/ispw/icssp2019.html
https://doi.org/10.1109/WETICE.2019.00065|https://dblp.org/db/conf/wetice/wetice2019.html
https://doi.org/10.1142/S0219649218500144|https://dblp.org/db/journals/jikm/jikm17.html
https://doi.org/10.1109/FUZZ-IEEE.2018.8491625|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2018.html
https://doi.org/10.1109/FUZZ-IEEE.2018.8491615|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2018.html
https://doi.org/10.5220/0006857803060313|https://dblp.org/db/conf/icsoft/icsoft2018.html
https://doi.org/10.1109/IJCNN.2018.8489426|https://dblp.org/db/conf/ijcnn/ijcnn2018.html
https://doi.org/10.1109/FUZZ-IEEE.2017.8015768|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2017.html
https://doi.org/10.1109/FUZZ-IEEE.2017.8015490|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2017.html
https://doi.org/10.5220/0006417000500060|https://dblp.org/db/conf/icsoft/icsoft2017.html
https://doi.org/10.1007/978-3-319-93641-3_6|https://dblp.org/db/conf/icsoft/icsoft2017s.html
https://doi.org/10.1145/3102254.3102263|https://dblp.org/db/conf/wims/wims2017.html
https://doi.org/10.1016/j.is.2016.06.002|https://dblp.org/db/journals/is/is62.html
https://doi.org/10.1002/smr.1769|https://dblp.org/db/journals/smr/smr28.html
https://doi.org/10.1109/CANDAR.2016.0111|https://dblp.org/db/conf/ic-nc/candar2016.html
https://doi.org/10.5220/0006009401540160|https://dblp.org/db/conf/icsoft/icsoft2016-2.html
https://doi.org/10.1109/PST.2016.7907009|https://dblp.org/db/conf/pst/pst2016.html
https://doi.org/10.1145/2851613.2851665|https://dblp.org/db/conf/sac/sac2016.html
https://doi.org/10.1109/TSC.2015.2459703|https://dblp.org/db/journals/tsc/tsc8.html
https://doi.org/10.1007/978-3-319-24626-0_2|https://dblp.org/db/conf/caise/eomas2015.html
http://ceur-ws.org/Vol-1367/paper-15.pdf|https://dblp.org/db/conf/caise/caisefo2015.html
https://doi.org/10.5220/0005520500530063|https://dblp.org/db/conf/icsoft/icsoft2015pt.html
https://doi.org/10.1007/978-3-319-30142-6_6|https://dblp.org/db/conf/icsoft/icsoft2015s.html
https://doi.org/10.1007/s10664-012-9214-z|https://dblp.org/db/journals/ese/ese19.html
https://doi.org/10.1002/smr.1674|https://dblp.org/db/journals/smr/smr26.html
https://doi.org/10.1007/978-3-319-15895-2_34|https://dblp.org/db/conf/bpm/bpmw2014.html
https://doi.org/10.1109/CIDM.2014.7008694|https://dblp.org/db/conf/cidm/cidm2014.html
https://doi.org/10.1007/978-3-319-09870-8_21|https://dblp.org/db/conf/ruleml/ruleml2014.html
https://doi.org/10.1145/2554850.2554993|https://dblp.org/db/conf/sac/sac2014.html
https://doi.org/10.1002/smr.1561|https://dblp.org/db/journals/smr/smr25.html
https://doi.org/10.5220/0004492400410049|https://dblp.org/db/conf/icsoft/icsoft2013.html
https://doi.org/10.5220/0004510305280535|https://dblp.org/db/conf/icsoft/icsoft2013.html
https://doi.org/10.1007/978-3-642-41030-7_7|https://dblp.org/db/conf/otm/otm2013.html
https://doi.org/10.1007/978-3-642-41033-8_35|https://dblp.org/db/conf/otm/otm2013-w.html
https://doi.org/10.1109/WCRE.2013.6671292|https://dblp.org/db/conf/wcre/wcre2013.html
https://doi.org/10.1109/WSE.2013.6642416|https://dblp.org/db/conf/wse/wse2013.html
https://doi.org/10.1109/CEC.2012.6252901|https://dblp.org/db/conf/cec/cec2012.html
https://doi.org/10.1109/EDOCW.2012.17|https://dblp.org/db/conf/edoc/edoc2012w.html
https://doi.org/10.1109/FUZZ-IEEE.2012.6251158|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2012.html
https://doi.org/10.5220/0004069903400346|https://dblp.org/db/conf/icsoft/icsoft2012.html
https://doi.org/10.1145/2389936.2389951|https://dblp.org/db/conf/widm/widm2012.html
https://doi.org/10.1109/WSE.2012.6320534|https://dblp.org/db/conf/wse/wse2012.html
https://doi.org/10.1145/1985441.1985463|https://dblp.org/db/conf/msr/msr2011.html
https://doi.org/10.1109/WSE.2010.5623570|https://dblp.org/db/conf/wse/wse2010.html
https://doi.org/10.1142/S021964920900235X|https://dblp.org/db/journals/jikm/jikm8.html
https://doi.org/10.1109/ICDS.2009.29|https://dblp.org/db/conf/icds/icds2009.html
https://doi.org/10.1142/S0219649208002081|https://dblp.org/db/journals/jikm/jikm7.html
https://doi.org/10.1007/978-3-540-69566-0_24|https://dblp.org/db/conf/profes/profes2008.html
https://doi.org/10.1007/978-3-540-88655-6_27|https://dblp.org/db/conf/icsoft/icsoft2007s.html
https://doi.org/10.1109/ACCESS.2019.2957245|https://dblp.org/db/journals/access/access7.html
https://doi.org/10.1016/j.amc.2017.05.058|https://dblp.org/db/journals/amc/amc318.html
https://www.oldcitypublishing.com/journals/ijuc-home/ijuc-issue-contents/ijuc-volume-14-number-1-2018/ijuc-14-1-p-1-25/|https://dblp.org/db/journals/ijuc/ijuc14.html
https://doi.org/10.1109/SSCI.2018.8628770|https://dblp.org/db/conf/ssci/ssci2018.html
http://arxiv.org/abs/1808.00738|https://dblp.org/db/journals/corr/corr1808.html
https://doi.org/10.3390/s16010028|https://dblp.org/db/journals/sensors/sensors16.html
https://doi.org/10.1109/CEC.2016.7744257|https://dblp.org/db/conf/cec/cec2016.html
https://doi.org/10.1145/2851613.2853130|https://dblp.org/db/conf/sac/sac2016.html
https://doi.org/10.1007/978-3-319-26450-9_17|https://dblp.org/db/series/sci/sci621.html
https://doi.org/10.1016/j.eswa.2012.12.080|https://dblp.org/db/journals/eswa/eswa40.html
https://doi.org/10.1109/TII.2012.2231084|https://dblp.org/db/journals/tii/tii9.html
https://doi.org/10.3233/IDT-2012-0136|https://dblp.org/db/journals/idt/idt6.html
https://doi.org/10.1016/j.asoc.2009.12.028|https://dblp.org/db/journals/asc/asc11.html
https://doi.org/10.4018/jsds.2011010101|https://dblp.org/db/journals/ijsds/ijsds2.html
https://doi.org/10.1109/CISDA.2011.5945947|https://dblp.org/db/conf/cisda/cisda2011.html
https://doi.org/10.1109/GEFS.2011.5949495|https://dblp.org/db/conf/gefs/gefs2011.html
https://doi.org/10.1109/ISDA.2011.6121835|https://dblp.org/db/conf/isda/isda2011.html
https://doi.org/10.1504/IJIDSS.2010.037094|https://dblp.org/db/journals/ijidss/ijidss3.html
https://doi.org/10.1109/FUZZY.2010.5584343|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2010.html
https://doi.org/10.1109/IJCNN.2010.5596590|https://dblp.org/db/conf/ijcnn/ijcnn2010.html
https://doi.org/10.1109/ICSMC.2010.5642237|https://dblp.org/db/conf/smc/smc2010.html
https://doi.org/10.1109/ISDA.2009.240|https://dblp.org/db/conf/isda/isda2009.html
https://doi.org/10.1109/ICSMC.2009.5346289|https://dblp.org/db/conf/smc/smc2009.html
http://content.iospress.com/articles/international-journal-of-knowledge-based-and-intelligent-engineering-systems/kes00165|https://dblp.org/db/journals/kes/kes12.html
https://doi.org/10.1109/HIS.2008.84|https://dblp.org/db/conf/his/his2008.html
https://doi.org/10.1109/ICSMC.2008.4811547|https://dblp.org/db/conf/smc/smc2008.html
https://doi.org/10.1016/j.patcog.2007.01.015|https://dblp.org/db/journals/pr/pr40.html
https://doi.org/10.1007/11676935_21|https://dblp.org/db/conf/wilf/wilf2005.html
https://doi.org/10.1109/TSMCB.2003.822959|https://dblp.org/db/journals/tsmc/tsmcb34.html
https://doi.org/10.1007/978-3-540-45226-3_89|https://dblp.org/db/conf/kes/kes2003-2.html
https://doi.org/10.1109/ICSMC.2003.1244705|https://dblp.org/db/conf/smc/smc2003.html
https://doi.org/10.1109/IGARSS.2002.1024953|https://dblp.org/db/conf/igarss/igarss2002.html
https://doi.org/10.1016/j.eswa.2016.12.018|https://dblp.org/db/journals/eswa/eswa73.html
http://www.elen.ucl.ac.be/Proceedings/esann/esannpdf/es2017-70.pdf|https://dblp.org/db/conf/esann/esann2017.html
http://doi.ieeecomputersociety.org/10.1109/RFID-TA.2017.8098900|https://dblp.org/db/conf/rfidta/rfidta2017.html
https://doi.org/10.1109/IECON.2016.7793871|https://dblp.org/db/conf/iecon/iecon2016.html
https://doi.org/10.1109/SMARTCOMP.2016.7501712|https://dblp.org/db/conf/smartcomp/smartcomp2016.html
https://doi.org/10.1109/SMARTCOMP.2016.7501698|https://dblp.org/db/conf/smartcomp/smartcomp2016.html
https://doi.org/10.1109/I2MTC.2015.7151598|https://dblp.org/db/conf/i2mtc/i2mtc2015.html
https://doi.org/10.1016/j.eswa.2012.12.097|https://dblp.org/db/journals/eswa/eswa40.html
https://doi.org/10.1109/SustainIT.2013.6685191|https://dblp.org/db/conf/ifip6-3/sustainit2013.html
https://doi.org/10.1109/FUZZ-IEEE.2012.6251161|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2012.html
http://ieeexplore.ieee.org/document/6388027/|https://dblp.org/db/conf/ifip6-3/sustainit2012.html
http://ieeexplore.ieee.org/document/6388011/|https://dblp.org/db/conf/ifip6-3/sustainit2012.html
https://doi.org/10.1007/s40558-018-0121-z|https://dblp.org/db/journals/jitt/jitt20.html
https://doi.org/10.1007/978-3-030-03493-1_73|https://dblp.org/db/conf/ideal/ideal2018-1.html
http://ceur-ws.org/Vol-2161/paper19.pdf|https://dblp.org/db/conf/sebd/sebd2018.html
https://doi.org/10.1007/s12559-017-9496-y|https://dblp.org/db/journals/cogcom/cogcom9.html
https://doi.org/10.1007/978-3-319-60131-1_35|https://dblp.org/db/conf/icwe/icwe2017.html
http://arxiv.org/abs/1704.05393|https://dblp.org/db/journals/corr/corr1704.html
http://arxiv.org/abs/1707.06932|https://dblp.org/db/journals/corr/corr1707.html
https://doi.org/10.19153/cleiej.18.1.1|https://dblp.org/db/journals/cleiej/cleiej18.html
https://doi.org/10.1109/FUZZ-IEEE.2016.7737876|https://dblp.org/db/conf/fuzzIEEE/fuzzIEEE2016.html
https://doi.org/10.1016/j.future.2019.09.023|https://dblp.org/db/journals/fgcs/fgcs102.html
https://doi.org/10.1002/int.22211|https://dblp.org/db/journals/ijis/ijis35.html
https://doi.org/10.1016/j.neucom.2019.09.032|https://dblp.org/db/journals/ijon/ijon374.html
https://doi.org/10.1016/j.neucom.2019.09.044|https://dblp.org/db/journals/ijon/ijon375.html
https://doi.org/10.1016/j.ins.2019.08.068|https://dblp.org/db/journals/isci/isci508.html
https://doi.org/10.1016/j.ins.2019.11.027|https://dblp.org/db/journals/isci/isci514.html
https://doi.org/10.1007/s12652-018-1150-3|https://dblp.org/db/journals/jaihc/jaihc11.html
https://doi.org/10.1007/978-3-030-23887-2|https://dblp.org/db/series/asc/index.html
https://arxiv.org/abs/2001.05759|https://dblp.org/db/journals/corr/corr2001.html
https://doi.org/10.1109/ACCESS.2019.2908701|https://dblp.org/db/journals/access/access7.html
https://doi.org/10.1109/ACCESS.2019.2909497|https://dblp.org/db/journals/access/access7.html
https://doi.org/10.1109/MCI.2018.2881645|https://dblp.org/db/journals/cim/cim14.html
https://doi.org/10.1007/s12559-019-09647-x|https://dblp.org/db/journals/cogcom/cogcom11.html
https://doi.org/10.1016/j.engappai.2019.03.022|https://dblp.org/db/journals/eaai/eaai82.html
https://doi.org/10.1016/j.ejor.2018.11.075|https://dblp.org/db/journals/eor/eor275.html
https://doi.org/10.1016/j.eswa.2018.10.010|https://dblp.org/db/journals/eswa/eswa118.html
https://doi.org/10.1016/j.fss.2018.09.009|https://dblp.org/db/journals/fss/fss362.html
https://doi.org/10.2991/ijcis.d.190711.001|https://dblp.org/db/journals/ijcisys/ijcisys12.html
https://doi.org/10.1002/int.22081|https://dblp.org/db/journals/ijis/ijis34.html
https://doi.org/10.1002/int.22129|https://dblp.org/db/journals/ijis/ijis34.html
https://doi.org/10.1002/int.22193|https://dblp.org/db/journals/ijis/ijis34.html
https://doi.org/10.1016/j.neucom.2016.08.158|https://dblp.org/db/journals/ijon/ijon326.html
https://doi.org/10.1016/j.neucom.2017.01.118|https://dblp.org/db/journals/ijon/ijon326.html
https://doi.org/10.1016/j.neucom.2018.10.076|https://dblp.org/db/journals/ijon/ijon330.html
https://doi.org/10.1016/j.neucom.2018.09.096|https://dblp.org/db/journals/ijon/ijon353.html
https://doi.org/10.1016/j.neucom.2019.03.074|https://dblp.org/db/journals/ijon/ijon354.html
https://doi.org/10.1016/j.neucom.2019.06.006|https://dblp.org/db/journals/ijon/ijon360.html
https://doi.org/10.1016/j.inffus.2018.08.006|https://dblp.org/db/journals/inffus/inffus48.html
https://doi.org/10.1016/j.inffus.2018.11.015|https://dblp.org/db/journals/inffus/inffus49.html
https://doi.org/10.1016/j.inffus.2019.02.004|https://dblp.org/db/journals/inffus/inffus50.html
https://doi.org/10.1016/j.inffus.2018.12.002|https://dblp.org/db/journals/inffus/inffus51.html
https://doi.org/10.1016/j.inffus.2018.12.004|https://dblp.org/db/journals/inffus/inffus52.html
https://doi.org/10.1016/j.inffus.2019.03.001|https://dblp.org/db/journals/inffus/inffus52.html
https://doi.org/10.1016/j.inffus.2019.05.005|https://dblp.org/db/journals/inffus/inffus52.html
https://doi.org/10.1016/j.ins.2018.09.062|https://dblp.org/db/journals/isci/isci474.html
https://doi.org/10.1016/j.ins.2018.12.002|https://dblp.org/db/journals/isci/isci479.html
https://doi.org/10.1016/j.ins.2018.12.038|https://dblp.org/db/journals/isci/isci480.html
https://doi.org/10.1016/j.ins.2019.02.028|https://dblp.org/db/journals/isci/isci486.html
https://doi.org/10.1016/j.ins.2019.03.037|https://dblp.org/db/journals/isci/isci489.html
https://doi.org/10.1016/j.ins.2019.07.050|https://dblp.org/db/journals/isci/isci505.html
https://doi.org/10.1007/s10115-018-1220-z|https://dblp.org/db/journals/kais/kais59.html
https://doi.org/10.1007/s10115-018-1244-4|https://dblp.org/db/journals/kais/kais60.html
https://doi.org/10.1016/j.knosys.2018.08.029|https://dblp.org/db/journals/kbs/kbs163.html
https://doi.org/10.1016/j.knosys.2019.02.030|https://dblp.org/db/journals/kbs/kbs173.html
https://doi.org/10.1016/j.knosys.2019.01.014|https://dblp.org/db/journals/kbs/kbs174.html
https://doi.org/10.1016/j.knosys.2019.05.019|https://dblp.org/db/journals/kbs/kbs180.html
https://doi.org/10.1016/j.knosys.2019.104891|https://dblp.org/db/journals/kbs/kbs184.html
https://doi.org/10.1016/j.knosys.2019.104962|https://dblp.org/db/journals/kbs/kbs186.html
https://doi.org/10.1007/s13748-018-00167-7|https://dblp.org/db/journals/pai/pai8.html
https://doi.org/10.1007/s13748-019-00175-1|https://dblp.org/db/journals/pai/pai8.html
https://doi.org/10.3390/rs11060643|https://dblp.org/db/journals/remotesensing/remotesensing11.html
https://doi.org/10.1007/s00500-017-2856-4|https://dblp.org/db/journals/soco/soco23.html
https://doi.org/10.1016/j.swevo.2019.04.008|https://dblp.org/db/journals/swevo/swevo48.html
https://doi.org/10.1109/TFUZZ.2018.2876655|https://dblp.org/db/journals/tfs/tfs27.html
https://doi.org/10.1109/TFUZZ.2018.2857720|https://dblp.org/db/journals/tfs/tfs27.html
https://doi.org/10.1109/TFUZZ.2018.2856125|https://dblp.org/db/journals/tfs/tfs27.html
https://doi.org/10.1109/TFUZZ.2018.2864661|https://dblp.org/db/journals/tfs/tfs27.html
https://doi.org/10.1109/TFUZZ.2018.2866967|https://dblp.org/db/journals/tfs/tfs27.html
https://doi.org/10.1109/TFUZZ.2019.2892348|https://dblp.org/db/journals/tfs/tfs27.html
https://doi.org/10.1002/widm.1289|https://dblp.org/db/journals/widm/widm9.html
https://doi.org/10.1109/CEC.2019.8789916|https://dblp.org/db/conf/cec/cec2019.html
https://doi.org/10.15439/2019F183|https://dblp.org/db/conf/fedcsis/fedcsis2019.html
https://doi.org/10.5220/0007738403150323|https://dblp.org/db/conf/iotbd/iotbd2019.html
https://doi.org/10.5220/0007738503240331|https://dblp.org/db/conf/iotbd/iotbd2019.html
https://doi.org/10.1007/978-3-030-19651-6_40|https://dblp.org/db/conf/iwinac/iwinac2019-2.html
https://doi.org/10.1007/978-3-030-27713-0_7|https://dblp.org/db/conf/jcc-bd/jcc-bd2019.html
http://arxiv.org/abs/1907.12740|https://dblp.org/db/journals/corr/corr1907.html
http://arxiv.org/abs/1910.10045|https://dblp.org/db/journals/corr/corr1910.html
https://doi.org/10.1109/ACCESS.2018.2791469|https://dblp.org/db/journals/access/access6.html
https://doi.org/10.1109/ACCESS.2018.2878784|https://dblp.org/db/journals/access/access6.html
https://doi.org/10.1016/j.asoc.2017.05.039|https://dblp.org/db/journals/asc/asc67.html
https://doi.org/10.1186/s12859-018-2148-8|https://dblp.org/db/journals/bmcbi/bmcbi19.html
https://doi.org/10.1016/j.cie.2018.10.020|https://dblp.org/db/journals/candie/candie126.html
https://doi.org/10.1109/MCI.2018.2806997|https://dblp.org/db/journals/cim/cim13.html
https://doi.org/10.1007/s12559-018-9554-0|https://dblp.org/db/journals/cogcom/cogcom10.html
https://doi.org/10.1016/j.future.2018.03.008|https://dblp.org/db/journals/fgcs/fgcs86.html
https://doi.org/10.1016/j.fss.2018.04.003|https://dblp.org/db/journals/fss/fss353.html
https://doi.org/10.3233/ICA-170555|https://dblp.org/db/journals/icae/icae25.html
https://doi.org/10.1007/s40815-018-0561-9|https://dblp.org/db/journals/ijfs/ijfs20.html
https://doi.org/10.1007/s40815-017-0432-9|https://dblp.org/db/journals/ijfs/ijfs20.html
https://doi.org/10.1002/int.21948|https://dblp.org/db/journals/ijis/ijis33.html
https://doi.org/10.1016/j.neucom.2017.05.012|https://dblp.org/db/journals/ijon/ijon275.html
https://doi.org/10.1016/j.neucom.2018.01.039|https://dblp.org/db/journals/ijon/ijon285.html
https://doi.org/10.1016/j.neucom.2018.02.011|https://dblp.org/db/journals/ijon/ijon289.html
https://doi.org/10.1142/S0218488518400147|https://dblp.org/db/journals/ijufks/ijufks26.html
https://doi.org/10.1016/j.inffus.2017.10.001|https://dblp.org/db/journals/inffus/inffus42.html
