https://doi.org/10.1145/1141277.1141484|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1007/0-387-29773-1_33|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1007/0-387-29773-1_33|https://dblp.org/pers/hd/c/Cimino:Mario_G=_C=_A=
https://doi.org/10.1007/0-387-29773-1_33|https://dblp.org/pers/hd/t/Tomasi:Andrea
https://doi.org/10.1145/1066677.1066869|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1145/1066677.1066869|https://dblp.org/pers/hd/b/Bodin:Fran=ccedil=ois
https://doi.org/10.1145/1066677.1066869|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1109/SAINTW.2005.1620050|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1109/SAINTW.2005.1620050|https://dblp.org/pers/hd/c/Cimino:Mario_G=_C=_A=
https://doi.org/10.1109/SAINTW.2005.1620050|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/SAINTW.2005.1620050|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1109/SAINTW.2005.1620050|https://dblp.org/pers/hd/t/Tomasi:Andrea
https://doi.org/10.1109/MM.2004.30|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1109/MM.2004.30|https://dblp.org/pers/hd/c/Conte:Thomas_M=
https://doi.org/10.1109/MM.2004.30|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1145/967900.968069|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1145/967900.968069|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1145/773365.773375|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1145/773365.773375|https://dblp.org/pers/hd/f/Foglia:Pierfrancesco
https://doi.org/10.1145/773365.773375|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1145/952532.952661|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1145/952532.952661|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1002/spe.477|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1002/spe.477|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1145/584369.584392|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1145/584369.584392|https://dblp.org/pers/hd/f/Foglia:Pierfrancesco
https://doi.org/10.1145/584369.584392|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1016/S0167-739X(00)00095-9|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1016/S0167-739X(00)00095-9|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1109/EURMIC.1999.794800|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1109/EURMIC.1999.794800|https://dblp.org/pers/hd/l/Lapadula:Raffaele
https://doi.org/10.1109/EURMIC.1999.794800|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1109/ICDCS.1998.679522|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1109/ICDCS.1998.679522|https://dblp.org/pers/hd/t/Tai:Kuo=Chung
https://doi.org/10.1109/WPC.1998.693354|https://dblp.org/pers/hd/b/Bechini:Alessio
https://doi.org/10.1109/WPC.1998.693354|https://dblp.org/pers/hd/t/Tai:Kuo=Chung
https://doi.org/10.1109/ACCESS.2018.2887272|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/ACCESS.2018.2887272|https://dblp.org/pers/hd/c/Corbi:Alberto
https://doi.org/10.1109/ACCESS.2018.2887272|https://dblp.org/pers/hd/e/Errasti:Iratxe_Lejarreta
https://doi.org/10.1109/RITA.2019.2950148|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/RITA.2019.2950148|https://dblp.org/pers/hd/h/Herrera:Fredys_Alberto_Simanca
https://doi.org/10.1109/RITA.2019.2950148|https://dblp.org/pers/hd/c/Crespo:Rub=eacute=n_Gonz=aacute=lez
https://doi.org/10.1109/RITA.2019.2950148|https://dblp.org/pers/hd/b/Baena:Luis_Rodr=iacute=guez
https://doi.org/10.9781/ijimai.2019.09.001|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.9781/ijimai.2019.09.001|https://dblp.org/pers/hd/z/Zea:Natalia_Padilla
https://doi.org/10.9781/ijimai.2019.09.001|https://dblp.org/pers/hd/a/Aceto:Stefania
https://doi.org/10.1007/s12652-018-0770-y|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1007/s12652-018-0770-y|https://dblp.org/pers/hd/j/Jutinico:Carlos_Julio_Moya
https://doi.org/10.1007/s12652-018-0770-y|https://dblp.org/pers/hd/m/Mar=iacute=n:Carlos_Enrique_Montenegro
https://doi.org/10.1007/s12652-018-0770-y|https://dblp.org/pers/hd/c/Crespo:Rub=eacute=n_Gonz=aacute=lez
https://doi.org/10.3390/s19173681|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.3390/s19173681|https://dblp.org/pers/hd/c/Corbi:Alberto
https://doi.org/10.3390/s19173681|https://dblp.org/pers/hd/s/Santos:Olga_C=
https://doi.org/10.3390/s19194155|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.3390/s19194155|https://dblp.org/pers/hd/c/Crespo:Rub=eacute=n_Gonz=aacute=lez
https://doi.org/10.1007/978-3-030-31284-8_5|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1007/978-3-030-31284-8_5|https://dblp.org/pers/hd/g/Garbayo==Aacute=greda:I=ntilde=igo
https://doi.org/10.1007/978-3-030-31284-8_5|https://dblp.org/pers/hd/z/Zea:Natalia_Padilla
https://doi.org/10.1007/978-3-030-31284-8_7|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1007/978-3-030-31284-8_7|https://dblp.org/pers/hd/n/Nascimbeni:Fabio
https://doi.org/10.1007/978-3-030-31284-8_7|https://dblp.org/pers/hd/a/Alonso:Joaquin
https://doi.org/10.1007/978-3-030-31284-8_7|https://dblp.org/pers/hd/s/Sanz:Olga
https://doi.org/10.1007/978-3-030-31284-8_14|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1007/978-3-030-31284-8_14|https://dblp.org/pers/hd/c/Cano:Laura_Duque
https://doi.org/10.1007/978-3-030-31284-8_14|https://dblp.org/pers/hd/f/Fern=aacute=ndez:Carlos
https://doi.org/10.1007/978-3-030-31284-8_14|https://dblp.org/pers/hd/b/Branch:John_Willian
https://doi.org/10.1007/978-3-030-31284-8_14|https://dblp.org/pers/hd/a/Arango:Mart=iacute=n_Dar=iacute=o
https://doi.org/10.1007/978-3-030-28764-1_24|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/ACCESS.2018.2816987|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/ACCESS.2018.2816987|https://dblp.org/pers/hd/b/Balderas:Antonio
https://doi.org/10.1109/ACCESS.2018.2816987|https://dblp.org/pers/hd/v/Valent=iacute=n:Luis_de_la_Fuente
https://doi.org/10.1109/ACCESS.2018.2816987|https://dblp.org/pers/hd/o/Ortega=Mier:Miguel
https://doi.org/10.1109/ACCESS.2018.2816987|https://dblp.org/pers/hd/d/Dodero:Juan_Manuel
https://doi.org/10.9781/ijimai.2018.07.005|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.9781/ijimai.2018.07.005|https://dblp.org/pers/hd/n/Nikolov:Roumen
https://doi.org/10.9781/ijimai.2018.07.005|https://dblp.org/pers/hd/s/Stracke:Christian_M=
https://doi.org/10.1007/s00500-017-2780-7|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1007/s00500-017-2780-7|https://dblp.org/pers/hd/k/Khari:Manju
https://doi.org/10.1007/s00500-017-2780-7|https://dblp.org/pers/hd/k/Kumar:Prabhat
https://doi.org/10.1007/s00500-017-2780-7|https://dblp.org/pers/hd/c/Crespo:Rub=eacute=n_Gonz=aacute=lez
https://doi.org/10.1109/EDUCON.2018.8363241|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/EDUCON.2018.8363241|https://dblp.org/pers/hd/n/Nascimbeni:Fabio
https://doi.org/10.1109/EDUCON.2018.8363241|https://dblp.org/pers/hd/a/Aceto:Stefania
https://doi.org/10.1109/EDUCON.2018.8363241|https://dblp.org/pers/hd/w/Wimpenny:Katherine
https://doi.org/10.1109/EDUCON.2018.8363241|https://dblp.org/pers/hd/m/Maya:Isidro
https://doi.org/10.1109/EDUCON.2018.8363241|https://dblp.org/pers/hd/s/Stefanelli:Cristina
https://doi.org/10.1109/EDUCON.2018.8363241|https://dblp.org/pers/hd/e/Eldeib:Ayman
https://doi.org/10.1109/ACCESS.2017.2736165|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/ACCESS.2017.2736165|https://dblp.org/pers/hd/a/Albiol:Alberto
https://doi.org/10.1109/ACCESS.2017.2736165|https://dblp.org/pers/hd/c/Corbi:Alberto
https://doi.org/10.1016/j.ijmedinf.2017.07.001|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1016/j.ijmedinf.2017.07.001|https://dblp.org/pers/hd/o/Ortega=Mor=aacute=n:Juan_Francisco
https://doi.org/10.1016/j.ijmedinf.2017.07.001|https://dblp.org/pers/hd/p/Pagador:Jos=eacute=_Blas
https://doi.org/10.1016/j.ijmedinf.2017.07.001|https://dblp.org/pers/hd/s/S=aacute=nchez=Peralta:Luisa_F=
https://doi.org/10.1016/j.ijmedinf.2017.07.001|https://dblp.org/pers/hd/s/S=aacute=nchez=Gonz=aacute=lez:Patricia
https://doi.org/10.1016/j.ijmedinf.2017.07.001|https://dblp.org/pers/hd/n/Noguera=Aguilar:Jos=eacute=_Francisco
https://doi.org/10.1016/j.ijmedinf.2017.07.001|https://dblp.org/pers/hd/g/G=oacute=mez:Enrique_J=
https://doi.org/10.1016/j.ijmedinf.2017.07.001|https://dblp.org/pers/hd/s/S=aacute=nchez=Margallo:Francisco_M=
https://doi.org/10.1016/j.csi.2016.04.001|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1016/j.csi.2016.04.001|https://dblp.org/pers/hd/c/Crespo:Rub=eacute=n_Gonz=aacute=lez
https://doi.org/10.1016/j.csi.2016.04.001|https://dblp.org/pers/hd/e/Espada:Jord=aacute=n_Pascual
https://doi.org/10.3233/978-1-61499-722-1-507|https://dblp.org/pers/hd/b/Burgos:Daniel
http://dl.acm.org/citation.cfm?id=2998629|https://dblp.org/pers/hd/b/Burgos:Daniel
http://dl.acm.org/citation.cfm?id=2998629|https://dblp.org/pers/hd/c/Crespo:Rub=eacute=n_Gonz=aacute=lez
http://dl.acm.org/citation.cfm?id=2998629|https://dblp.org/pers/hd/e/Espada:Jord=aacute=n_Pascual
http://dl.acm.org/citation.cfm?id=2998629|https://dblp.org/pers/hd/v/Verd=uacute=:Elena
https://doi.org/10.9781/ijimai.2015.3312|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.9781/ijimai.2015.3312|https://dblp.org/pers/hd/c/Corbi:Alberto
http://www.jucs.org/jucs_21_1/a_visual_analytics_method|https://dblp.org/pers/hd/b/Burgos:Daniel
http://www.jucs.org/jucs_21_1/a_visual_analytics_method|https://dblp.org/pers/hd/d/de=la=Fuente=Valent=iacute=n:Luis
http://www.jucs.org/jucs_21_1/a_visual_analytics_method|https://dblp.org/pers/hd/p/Pardo:Abelardo
http://www.jucs.org/jucs_21_1/a_visual_analytics_method|https://dblp.org/pers/hd/h/Hern=aacute=ndez_0001:Fernando_L=oacute=pez
https://doi.org/10.9781/ijimai.2014.270|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.9781/ijimai.2014.270|https://dblp.org/pers/hd/d/de=la=Fuente=Valent=iacute=n:Luis
https://doi.org/10.9781/ijimai.2014.270|https://dblp.org/pers/hd/m/Mazza:Ricardo
https://doi.org/10.9781/ijimai.2014.276|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.9781/ijimai.2014.276|https://dblp.org/pers/hd/c/Corbi:Alberto
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/b/Burgos:Daniel
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/h/Henning:Peter_A=
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/f/Forstner:Alexandra
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/h/Heberle:Florian
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/s/Swertz:Christian
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/s/Schm=ouml=lz:Alexander
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/b/Barberi:Alessandro
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/v/Verd=uacute=:Elena
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/r/Regueras:Luisa_M=
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/v/Verd=uacute=:Mar=iacute=a_Jes=uacute=s
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/f/Fern=aacute=ndez:Juan_Pablo_de_Castro
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/v/Valent=iacute=n:Luis_de_la_Fuente
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/g/Gal:Eran
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/p/Parodi:Elisabetta
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/s/Schwertel:Uta
https://dl.gi.de/20.500.12116/3025|https://dblp.org/pers/hd/s/Steudter:Sven
https://doi.org/10.1109/ICALT.2014.107|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/ICALT.2014.107|https://dblp.org/pers/hd/v/Valent=iacute=n:Luis_de_la_Fuente
https://doi.org/10.1109/ICALT.2014.107|https://dblp.org/pers/hd/c/Crespo:Rub=eacute=n_Gonz=aacute=lez
https://doi.org/10.1145/2662253.2662257|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.9781/ijimai.2013.2211|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.9781/ijimai.2013.238|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.9781/ijimai.2013.238|https://dblp.org/pers/hd/d/de=la=Fuente=Valent=iacute=n:Luis
https://doi.org/10.9781/ijimai.2013.238|https://dblp.org/pers/hd/c/Carrasco:Aurora
https://doi.org/10.9781/ijimai.2013.238|https://dblp.org/pers/hd/k/Konya:Kinga
https://doi.org/10.1016/j.compedu.2011.12.003|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1016/j.compedu.2011.12.003|https://dblp.org/pers/hd/z/Zaldivar:Vicente_Arturo_Romero
https://doi.org/10.1016/j.compedu.2011.12.003|https://dblp.org/pers/hd/p/Pardo:Abelardo
https://doi.org/10.1016/j.compedu.2011.12.003|https://dblp.org/pers/hd/k/Kloos:Carlos_Delgado
https://doi.org/10.1007/978-3-642-23985-4_26|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1007/978-3-642-23985-4_26|https://dblp.org/pers/hd/z/Zaldivar:Vicente_Arturo_Romero
https://doi.org/10.1007/978-3-642-23985-4_26|https://dblp.org/pers/hd/g/Garc=iacute=a:Raquel_M=_Crespo
https://doi.org/10.1007/978-3-642-23985-4_26|https://dblp.org/pers/hd/k/Kloos:Carlos_Delgado
https://doi.org/10.1007/978-3-642-23985-4_26|https://dblp.org/pers/hd/p/Pardo:Abelardo
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/a/Anido=Rif=oacute=n:Luis_E=
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/c/Caeiro:Manuel
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/t/Torrente:Javier
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/i/Iglesias:Manuel_J=_Fern=aacute=ndez
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/g/Gonzalez:Javier
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/v/V=aacute=zquez:Mario_Manso
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/o/Ortega=Moral:Manuel
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/r/Rodr=iacute=guez:Daniel
https://doi.org/10.1109/FIE.2011.6142745|https://dblp.org/pers/hd/f/Fern=aacute=ndez=Manj=oacute=n:Baltasar
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/s/S=aacute=nchez=Gonz=aacute=lez:Patricia
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/o/Oropesa:Ignacio
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/r/Romero:V=
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/f/Fern=aacute=ndez:A=
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/a/Albacete:A=
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/a/Asenjo:E=
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/n/Noguera=Aguilar:Jos=eacute=_Francisco
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/s/S=aacute=nchez=Margallo:Francisco_M=
https://doi.org/10.1016/j.procs.2010.12.054|https://dblp.org/pers/hd/g/G=oacute=mez:Enrique_J=
https://doi.org/10.1007/978-3-642-16020-2_27|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1007/978-3-642-16020-2_27|https://dblp.org/pers/hd/b/Barak:Noaa
https://doi.org/10.1007/978-3-642-16020-2_27|https://dblp.org/pers/hd/c/Camilleri:Anthony_Fisher
https://doi.org/10.1007/978-3-642-16020-2_27|https://dblp.org/pers/hd/v/Vries:Fred_de
https://doi.org/10.1007/978-3-642-16020-2_27|https://dblp.org/pers/hd/s/Specht:Marcus
https://doi.org/10.1007/978-3-642-16020-2_27|https://dblp.org/pers/hd/w/Windrum:Caroline
http://www.kde.cs.uni-kassel.de/conf/lwa10/papers/abis8.pdf|https://dblp.org/pers/hd/b/Burgos:Daniel
http://www.kde.cs.uni-kassel.de/conf/lwa10/papers/abis4.pdf|https://dblp.org/pers/hd/b/Burgos:Daniel
http://www.kde.cs.uni-kassel.de/conf/lwa10/papers/abis4.pdf|https://dblp.org/pers/hd/z/Zaldivar:Vicente_Arturo_Romero
https://doi.org/10.1016/j.procs.2010.08.014|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1016/j.procs.2010.08.014|https://dblp.org/pers/hd/z/Zaldivar:Vicente_Arturo_Romero
https://doi.org/10.1016/j.chb.2008.03.008|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1016/j.chb.2008.03.008|https://dblp.org/pers/hd/f/Fern=aacute=ndez=Manj=oacute=n:Baltasar
https://doi.org/10.1016/j.chb.2008.03.008|https://dblp.org/pers/hd/r/Richards:Griff
https://doi.org/10.1016/j.chb.2008.03.012|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1016/j.chb.2008.03.012|https://dblp.org/pers/hd/m/Moreno=Ger:Pablo
https://doi.org/10.1016/j.chb.2008.03.012|https://dblp.org/pers/hd/m/Mart=iacute=nez=Ortiz:Iv=aacute=n
https://doi.org/10.1016/j.chb.2008.03.012|https://dblp.org/pers/hd/s/Sierra:Jos=eacute=_Luis
https://doi.org/10.1016/j.chb.2008.03.012|https://dblp.org/pers/hd/f/Fern=aacute=ndez=Manj=oacute=n:Baltasar
http://journal.iberamia.org/index.php/ia/article/view/528/article%20%281%29.pdf|https://dblp.org/pers/hd/b/Burgos:Daniel
http://journal.iberamia.org/index.php/ia/article/view/528/article%20%281%29.pdf|https://dblp.org/pers/hd/h/Herder:Eelco
http://journal.iberamia.org/index.php/ia/article/view/528/article%20%281%29.pdf|https://dblp.org/pers/hd/o/Olmedilla:Daniel
https://doi.org/10.1016/j.chb.2006.08.002|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1016/j.chb.2006.08.002|https://dblp.org/pers/hd/t/Tattersall:Colin
https://doi.org/10.1016/j.chb.2006.08.002|https://dblp.org/pers/hd/k/Koper:Rob
https://doi.org/10.1504/IJLT.2007.015444|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1504/IJLT.2007.015444|https://dblp.org/pers/hd/m/Moreno=Ger:Pablo
https://doi.org/10.1504/IJLT.2007.015444|https://dblp.org/pers/hd/s/Sierra:Jos=eacute=_Luis
https://doi.org/10.1504/IJLT.2007.015444|https://dblp.org/pers/hd/f/Fern=aacute=ndez=Manj=oacute=n:Baltasar
https://doi.org/10.1504/IJLT.2007.015444|https://dblp.org/pers/hd/k/Koper:Rob
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/d/Dolog:Peter
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/k/Kravcik:Milos
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/c/Cristea:Alexandra_I=
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/b/Bra:Paul_De
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/c/Ceri:Stefano
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/d/Devedzic:Vladan
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/h/Houben:Geert=Jan
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/l/Libbrecht:Paul
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/m/Matera:Maristella
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/m/Melis:Erica
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/n/Nejdl:Wolfgang
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/s/Specht:Marcus
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/s/Stewart:Craig_D=
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/s/Smits:David
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/s/Stash:Natalia
https://doi.org/10.1504/IJLT.2007.015447|https://dblp.org/pers/hd/t/Tattersall:Colin
https://doi.org/10.1080/10494820701343736|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1080/10494820701343736|https://dblp.org/pers/hd/t/Tattersall:Colin
https://doi.org/10.1080/10494820701343736|https://dblp.org/pers/hd/k/Koper:Rob
https://doi.org/10.3217/jucs-013-07-0924|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.3217/jucs-013-07-0924|https://dblp.org/pers/hd/t/Tattersall:Colin
https://doi.org/10.3217/jucs-013-07-0924|https://dblp.org/pers/hd/d/Dougiamas:Martin
https://doi.org/10.3217/jucs-013-07-0924|https://dblp.org/pers/hd/v/Vogten:Hubert
https://doi.org/10.3217/jucs-013-07-0924|https://dblp.org/pers/hd/k/Koper:Rob
https://doi.org/10.3217/jucs-013-07-0991|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.3217/jucs-013-07-0991|https://dblp.org/pers/hd/l/Leo:Davinia_Hern=aacute=ndez
https://doi.org/10.3217/jucs-013-07-0991|https://dblp.org/pers/hd/h/Harrer:Andreas
https://doi.org/10.3217/jucs-013-07-0991|https://dblp.org/pers/hd/d/Dodero:Juan_Manuel
https://doi.org/10.3217/jucs-013-07-0991|https://dblp.org/pers/hd/a/Asensio=P=eacute=rez:Juan_I=
http://ceur-ws.org/Vol-280/p02.pdf|https://dblp.org/pers/hd/b/Burgos:Daniel
http://ceur-ws.org/Vol-280/p02.pdf|https://dblp.org/pers/hd/l/Leo:Davinia_Hern=aacute=ndez
http://ceur-ws.org/Vol-280/p02.pdf|https://dblp.org/pers/hd/t/Tattersall:Colin
http://ceur-ws.org/Vol-280/p02.pdf|https://dblp.org/pers/hd/k/Koper:Rob
https://doi.org/10.1007/978-3-540-75195-3_18|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1007/978-3-540-75195-3_18|https://dblp.org/pers/hd/m/Moreno=Ger:Pablo
https://doi.org/10.1007/978-3-540-75195-3_18|https://dblp.org/pers/hd/s/Sierra:Jos=eacute=_Luis
https://doi.org/10.1007/978-3-540-75195-3_18|https://dblp.org/pers/hd/f/Fern=aacute=ndez=Manj=oacute=n:Baltasar
https://doi.org/10.1007/978-3-540-78139-4_21|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1007/978-3-540-78139-4_21|https://dblp.org/pers/hd/d/Dodero:Juan_Manuel
https://doi.org/10.1007/978-3-540-78139-4_21|https://dblp.org/pers/hd/t/Tattersall:Colin
https://doi.org/10.1007/978-3-540-78139-4_21|https://dblp.org/pers/hd/k/Koper:Rob
https://doi.org/10.1504/IJWBC.2006.008617|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1504/IJWBC.2006.008617|https://dblp.org/pers/hd/h/Hummel:Hans_G=_K=
https://doi.org/10.1504/IJWBC.2006.008617|https://dblp.org/pers/hd/t/Tattersall:Colin
https://doi.org/10.1504/IJWBC.2006.008617|https://dblp.org/pers/hd/b/Brouns:Francis
https://doi.org/10.1504/IJWBC.2006.008617|https://dblp.org/pers/hd/k/Kurvers:Hub
https://doi.org/10.1504/IJWBC.2006.008617|https://dblp.org/pers/hd/k/Koper:Rob
http://ceur-ws.org/Vol-213/paper20.pdf|https://dblp.org/pers/hd/b/Burgos:Daniel
http://ceur-ws.org/Vol-213/paper20.pdf|https://dblp.org/pers/hd/m/Memmel:Martin
http://ceur-ws.org/Vol-213/paper20.pdf|https://dblp.org/pers/hd/r/Ras:Eric
http://ceur-ws.org/Vol-213/paper20.pdf|https://dblp.org/pers/hd/w/Weibelzahl:Stephan
http://ceur-ws.org/Vol-213/paper20.pdf|https://dblp.org/pers/hd/o/Olmedilla:Daniel
http://ceur-ws.org/Vol-213/paper20.pdf|https://dblp.org/pers/hd/w/Wolpers:Martin
https://doi.org/10.1109/ICALT.2006.1652494|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/ICALT.2006.1652494|https://dblp.org/pers/hd/h/Hummel:Hans_G=_K=
https://doi.org/10.1109/ICALT.2006.1652494|https://dblp.org/pers/hd/t/Tattersall:Colin
https://doi.org/10.1109/ICALT.2006.1652494|https://dblp.org/pers/hd/b/Brouns:Francis
https://doi.org/10.1109/ICALT.2006.1652494|https://dblp.org/pers/hd/k/Koper:Rob
https://doi.org/10.1109/ICALT.2006.1652687|https://dblp.org/pers/hd/b/Burgos:Daniel
https://doi.org/10.1109/ICALT.2006.1652687|https://dblp.org/pers/hd/c/Cristea:Alexandra_I=
https://doi.org/10.1109/ICALT.2006.1652688|https://dblp.org/pers/hd/b/Burgos:Daniel
